cell_id,Gate
373394,0
373395,0
373396,0
373397,0
373398,0
373399,0
373400,0
373401,0
373402,0
373403,0
373404,0
373405,0
373406,0
373407,0
373408,0
373409,0
373410,0
373411,0
373412,0
373413,0
373414,0
373415,0
373416,0
373417,0
373418,0
373419,0
373420,0
373421,0
373422,0
373423,0
373424,0
373425,0
373426,0
373427,0
373428,0
373429,0
373430,0
373431,0
373432,0
373433,0
373434,0
373435,0
373436,0
373437,0
373438,0
373439,0
373440,0
373441,0
373442,0
373443,0
373444,0
373445,0
373446,0
373447,0
373448,0
373449,0
373450,0
373451,0
373452,0
373453,0
373454,0
373455,0
373456,0
373457,0
373458,0
373459,0
373460,0
373461,0
373462,0
373463,0
373464,0
373465,0
373466,0
373467,0
373468,0
373469,0
373470,0
373471,0
373472,0
373473,0
373474,0
373475,0
373476,0
373477,0
373478,0
373479,0
373480,0
373481,0
373482,0
373483,0
373484,0
373485,0
373486,0
373487,0
373488,0
373489,0
373490,0
373491,0
373492,0
373493,0
373494,0
373495,0
373496,0
373497,0
373498,0
373499,0
373500,0
373501,0
373502,0
373503,0
373504,0
373505,0
373506,0
373507,0
373508,0
373509,0
373510,0
373511,0
373512,0
373513,0
373514,0
373515,0
373516,0
373517,0
373518,0
373519,0
373520,0
373521,0
373522,0
373523,0
373524,0
373525,0
373526,0
373527,0
373528,0
373529,0
373530,0
373531,0
373532,0
373533,0
373534,0
373535,0
373536,0
373537,0
373538,0
373539,0
373540,0
373541,0
373542,0
373543,0
373544,0
373545,0
373546,0
373547,0
373548,0
373549,0
373550,0
373551,0
373552,0
373553,0
373554,0
373555,0
373556,0
373557,0
373558,0
373559,0
373560,0
373561,0
373562,0
373563,0
373564,0
373565,0
373566,0
373567,0
373568,0
373569,0
373570,0
373571,0
373572,0
373573,0
373574,0
373575,0
373576,0
373577,0
373578,0
373579,0
373580,0
373581,0
373582,0
373583,0
373584,0
373585,0
373586,0
373587,0
373588,0
373589,0
373590,0
373591,0
373592,0
373593,0
373594,0
373595,0
373596,0
373597,0
373598,0
373599,0
373600,0
373601,0
373602,0
373603,0
373604,0
373605,0
373606,0
373607,0
373608,0
373609,0
373610,0
373611,0
373612,0
373613,0
373614,0
373615,0
373616,0
373617,0
373618,0
373619,0
373620,0
373621,0
373622,0
373623,0
373624,0
373625,0
373626,0
373627,0
373628,0
373629,0
373630,0
373631,1
373632,0
373633,0
373634,0
373635,0
373636,0
373637,0
373638,0
373639,0
373640,0
373641,0
373642,0
373643,0
373644,0
373645,0
373646,0
373647,0
373648,0
373649,0
373650,0
373651,0
373652,0
373653,0
373654,1
373655,0
373656,0
373657,0
373658,0
373659,0
373660,0
373661,0
373662,0
373663,0
373664,0
373665,0
373666,0
373667,0
373668,0
373669,0
373670,0
373671,0
373672,0
373673,0
373674,0
373675,0
373676,0
373677,0
373678,0
373679,0
373680,0
373681,0
373682,0
373683,0
373684,0
373685,0
373686,0
373687,0
373688,0
373689,0
373690,0
373691,0
373692,0
373693,0
373694,0
373695,0
373696,0
373697,0
373698,0
373699,0
373700,1
373701,0
373702,0
373703,0
373704,0
373705,0
373706,0
373707,0
373708,0
373709,0
373710,0
373711,0
373712,0
373713,0
373714,0
373715,0
373716,0
373717,0
373718,0
373719,0
373720,0
373721,0
373722,0
373723,0
373724,0
373725,0
373726,0
373727,0
373728,0
373729,0
373730,0
373731,0
373732,0
373733,0
373734,0
373735,0
373736,0
373737,0
373738,0
373739,0
373740,0
373741,0
373742,0
373743,0
373744,0
373745,0
373746,0
373747,0
373748,0
373749,0
373750,0
373751,0
373752,0
373753,0
373754,0
373755,0
373756,0
373757,0
373758,0
373759,0
373760,0
373761,0
373762,0
373763,0
373764,0
373765,0
373766,0
373767,0
373768,0
373769,0
373770,0
373771,0
373772,0
373773,0
373774,0
373775,0
373776,0
373777,0
373778,0
373779,0
373780,0
373781,0
373782,0
373783,0
373784,0
373785,0
373786,0
373787,0
373788,0
373789,0
373790,0
373791,0
373792,0
373793,0
373794,0
373795,0
373796,0
373797,0
373798,0
373799,0
373800,0
373801,0
373802,0
373803,0
373804,0
373805,0
373806,0
373807,0
373808,0
373809,0
373810,0
373811,0
373812,0
373813,0
373814,0
373815,0
373816,0
373817,0
373818,0
373819,0
373820,0
373821,0
373822,0
373823,0
373824,0
373825,0
373826,0
373827,0
373828,0
373829,0
373830,0
373831,0
373832,0
373833,0
373834,0
373835,0
373836,0
373837,0
373838,0
373839,0
373840,0
373841,0
373842,0
373843,0
373844,0
373845,0
373846,0
373847,0
373848,0
373849,0
373850,0
373851,0
373852,0
373853,0
373854,0
373855,0
373856,0
373857,0
373858,0
373859,0
373860,0
373861,0
373862,0
373863,0
373864,0
373865,0
373866,0
373867,0
373868,0
373869,0
373870,0
373871,1
373872,0
373873,0
373874,0
373875,0
373876,1
373877,0
373878,0
373879,0
373880,0
373881,0
373882,0
373883,0
373884,0
373885,0
373886,0
373887,0
373888,0
373889,0
373890,0
373891,0
373892,0
373893,0
373894,0
373895,0
373896,0
373897,0
373898,0
373899,0
373900,0
373901,0
373902,0
373903,0
373904,0
373905,0
373906,0
373907,0
373908,0
373909,0
373910,0
373911,0
373912,0
373913,0
373914,0
373915,0
373916,0
373917,0
373918,0
373919,0
373920,0
373921,0
373922,0
373923,0
373924,0
373925,0
373926,0
373927,0
373928,0
373929,0
373930,0
373931,0
373932,0
373933,0
373934,0
373935,0
373936,0
373937,0
373938,0
373939,0
373940,0
373941,0
373942,0
373943,0
373944,0
373945,0
373946,0
373947,0
373948,0
373949,0
373950,0
373951,0
373952,0
373953,0
373954,0
373955,0
373956,0
373957,0
373958,0
373959,0
373960,0
373961,0
373962,0
373963,0
373964,0
373965,0
373966,0
373967,0
373968,0
373969,0
373970,0
373971,0
373972,1
373973,0
373974,0
373975,0
373976,0
373977,1
373978,0
373979,0
373980,0
373981,0
373982,0
373983,0
373984,0
373985,0
373986,0
373987,0
373988,0
373989,0
373990,0
373991,0
373992,0
373993,0
373994,0
373995,0
373996,0
373997,0
373998,1
373999,0
374000,1
374001,0
374002,0
374003,0
374004,0
374005,0
374006,0
374007,0
374008,0
374009,0
374010,0
374011,0
374012,0
374013,0
374014,0
374015,0
374016,0
374017,0
374018,0
374019,0
374020,0
374021,0
374022,0
374023,0
374024,1
374025,0
374026,0
374027,0
374028,0
374029,0
374030,0
374031,0
374032,0
374033,0
374034,0
374035,0
374036,0
374037,0
374038,0
374039,0
374040,0
374041,0
374042,0
374043,0
374044,0
374045,0
374046,0
374047,0
374048,0
374049,1
374050,0
374051,0
374052,0
374053,0
374054,0
374055,0
374056,0
374057,0
374058,1
374059,0
374060,0
374061,0
374062,0
374063,0
374064,0
374065,0
374066,0
374067,0
374068,0
374069,0
374070,0
374071,0
374072,0
374073,0
374074,0
374075,0
374076,0
374077,0
374078,1
374079,0
374080,0
374081,0
374082,0
374083,0
374084,0
374085,0
374086,0
374087,0
374088,0
374089,0
374090,0
374091,0
374092,0
374093,0
374094,1
374095,0
374096,0
374097,1
374098,1
374099,0
374100,0
374101,0
374102,0
374103,0
374104,0
374105,0
374106,0
374107,0
374108,0
374109,0
374110,0
374111,1
374112,0
374113,0
374114,0
374115,1
374116,0
374117,0
374118,0
374119,0
374120,0
374121,0
374122,0
374123,0
374124,0
374125,0
374126,0
374127,0
374128,0
374129,0
374130,0
374131,0
374132,0
374133,1
374134,0
374135,0
374136,0
374137,0
374138,0
374139,0
374140,0
374141,0
374142,0
374143,0
374144,0
374145,0
374146,0
374147,0
374148,0
374149,0
374150,0
374151,0
374152,0
374153,0
374154,0
374155,0
374156,0
374157,0
374158,0
374159,0
374160,0
374161,0
374162,0
374163,0
374164,0
374165,0
374166,0
374167,1
374168,0
374169,0
374170,0
374171,0
374172,0
374173,1
374174,1
374175,0
374176,0
374177,1
374178,0
374179,0
374180,0
374181,0
374182,0
374183,0
374184,0
374185,0
374186,0
374187,0
374188,1
374189,0
374190,0
374191,0
374192,0
374193,0
374194,1
374195,0
374196,1
374197,0
374198,0
374199,1
374200,1
374201,0
374202,0
374203,0
374204,0
374205,0
374206,0
374207,0
374208,0
374209,1
374210,0
374211,0
374212,0
374213,1
374214,0
374215,0
374216,0
374217,1
374218,0
374219,1
374220,0
374221,0
374222,0
374223,0
374224,0
374225,0
374226,1
374227,0
374228,0
374229,0
374230,0
374231,0
374232,1
374233,0
374234,0
374235,0
374236,1
374237,0
374238,0
374239,0
374240,0
374241,0
374242,0
374243,0
374244,0
374245,0
374246,0
374247,0
374248,0
374249,0
374250,0
374251,0
374252,0
374253,0
374254,0
374255,0
374256,0
374257,0
374258,0
374259,1
374260,1
374261,0
374262,0
374263,0
374264,0
374265,0
374266,0
374267,0
374268,0
374269,0
374270,0
374271,0
374272,0
374273,0
374274,0
374275,0
374276,0
374277,0
374278,0
374279,1
374280,0
374281,0
374282,0
374283,1
374284,0
374285,0
374286,0
374287,0
374288,0
374289,0
374290,0
374291,0
374292,0
374293,0
374294,1
374295,0
374296,0
374297,0
374298,0
374299,0
374300,0
374301,0
374302,0
374303,0
374304,0
374305,0
374306,0
374307,0
374308,0
374309,0
374310,0
374311,0
374312,0
374313,0
374314,0
374315,0
374316,0
374317,0
374318,0
374319,0
374320,1
374321,0
374322,0
374323,0
374324,0
374325,0
374326,0
374327,1
374328,0
374329,0
374330,1
374331,1
374332,1
374333,1
374334,0
374335,0
374336,0
374337,0
374338,0
374339,0
374340,0
374341,0
374342,0
374343,1
374344,0
374345,0
374346,0
374347,0
374348,0
374349,0
374350,0
374351,0
374352,0
374353,0
374354,0
374355,0
374356,0
374357,0
374358,0
374359,0
374360,1
374361,0
374362,0
374363,0
374364,1
374365,0
374366,0
374367,0
374368,0
374369,0
374370,0
374371,0
374372,0
374373,0
374374,0
374375,0
374376,0
374377,0
374378,0
374379,0
374380,0
374381,0
374382,1
374383,0
374384,1
374385,0
374386,1
374387,0
374388,0
374389,0
374390,0
374391,0
374392,0
374393,0
374394,0
374395,0
374396,0
374397,0
374398,0
374399,0
374400,0
374401,1
374402,0
374403,1
374404,0
374405,0
374406,0
374407,0
374408,0
374409,1
374410,0
374411,0
374412,0
374413,0
374414,1
374415,0
374416,0
374417,0
374418,0
374419,1
374420,0
374421,0
374422,1
374423,0
374424,1
374425,0
374426,0
374427,0
374428,1
374429,0
374430,0
374431,0
374432,0
374433,1
374434,0
374435,0
374436,0
374437,0
374438,1
374439,1
374440,0
374441,0
374442,0
374443,0
374444,0
374445,0
374446,0
374447,1
374448,0
374449,1
374450,0
374451,0
374452,0
374453,1
374454,0
374455,0
374456,0
374457,0
374458,0
374459,0
374460,0
374461,1
374462,0
374463,0
374464,0
374465,0
374466,0
374467,0
374468,0
374469,1
374470,0
374471,0
374472,1
374473,0
374474,0
374475,1
374476,0
374477,1
374478,0
374479,1
374480,0
374481,0
374482,0
374483,0
374484,0
374485,1
374486,0
374487,0
374488,0
374489,0
374490,1
374491,0
374492,0
374493,0
374494,0
374495,0
374496,0
374497,0
374498,0
374499,0
374500,0
374501,0
374502,1
374503,0
374504,0
374505,0
374506,0
374507,1
374508,0
374509,1
374510,1
374511,0
374512,0
374513,0
374514,0
374515,0
374516,0
374517,1
374518,0
374519,1
374520,1
374521,1
374522,1
374523,1
374524,0
374525,0
374526,0
374527,1
374528,0
374529,0
374530,0
374531,0
374532,0
374533,0
374534,0
374535,0
374536,0
374537,0
374538,0
374539,0
374540,0
374541,0
374542,0
374543,1
374544,0
374545,1
374546,0
374547,0
374548,0
374549,0
374550,0
374551,0
374552,0
374553,0
374554,0
374555,0
374556,1
374557,0
374558,0
374559,0
374560,0
374561,0
374562,0
374563,0
374564,0
374565,1
374566,0
374567,0
374568,0
374569,0
374570,0
374571,0
374572,0
374573,0
374574,0
374575,0
374576,0
374577,0
374578,0
374579,0
374580,0
374581,0
374582,0
374583,0
374584,0
374585,0
374586,1
374587,0
374588,0
374589,0
374590,0
374591,0
374592,0
374593,0
374594,0
374595,0
374596,0
374597,0
374598,0
374599,0
374600,0
374601,0
374602,1
374603,0
374604,0
374605,0
374606,0
374607,0
374608,0
374609,0
374610,1
374611,0
374612,1
374613,0
374614,0
374615,0
374616,0
374617,0
374618,0
374619,1
374620,0
374621,1
374622,0
374623,0
374624,1
374625,0
374626,0
374627,0
374628,0
374629,0
374630,0
374631,0
374632,0
374633,0
374634,1
374635,1
374636,1
374637,0
374638,0
374639,0
374640,1
374641,0
374642,0
374643,0
374644,0
374645,0
374646,1
374647,0
374648,0
374649,0
374650,0
374651,0
374652,0
374653,0
374654,1
374655,0
374656,0
374657,0
374658,0
374659,0
374660,0
374661,1
374662,0
374663,0
374664,0
374665,0
374666,0
374667,0
374668,0
374669,0
374670,0
374671,0
374672,1
374673,0
374674,0
374675,0
374676,0
374677,0
374678,0
374679,0
374680,0
374681,0
374682,0
374683,1
374684,0
374685,0
374686,0
374687,1
374688,0
374689,0
374690,0
374691,0
374692,0
374693,0
374694,1
374695,0
374696,0
374697,0
374698,0
374699,0
374700,0
374701,0
374702,1
374703,1
374704,0
374705,0
374706,0
374707,0
374708,0
374709,0
374710,0
374711,0
374712,0
374713,0
374714,1
374715,0
374716,0
374717,0
374718,0
374719,0
374720,1
374721,0
374722,0
374723,0
374724,1
374725,1
374726,0
374727,1
374728,1
374729,0
374730,0
374731,0
374732,0
374733,0
374734,0
374735,0
374736,0
374737,0
374738,0
374739,0
374740,0
374741,1
374742,0
374743,0
374744,0
374745,0
374746,0
374747,1
374748,1
374749,1
374750,0
374751,1
374752,1
374753,0
374754,0
374755,0
374756,1
374757,1
374758,0
374759,1
374760,0
374761,1
374762,1
374763,0
374764,1
374765,0
374766,1
374767,1
374768,1
374769,0
374770,0
374771,0
374772,0
374773,0
374774,1
374775,0
374776,1
374777,0
374778,0
374779,0
374780,0
374781,0
374782,0
374783,0
374784,0
374785,0
374786,0
374787,0
374788,1
374789,1
374790,0
374791,1
374792,1
374793,1
374794,0
374795,0
374796,0
374797,1
374798,1
374799,0
374800,1
374801,0
374802,0
374803,0
374804,0
374805,1
374806,0
374807,1
374808,0
374809,0
374810,0
374811,0
374812,1
374813,0
374814,1
374815,1
374816,0
374817,0
374818,1
374819,1
374820,0
374821,0
374822,0
374823,0
374824,0
374825,0
374826,0
374827,0
374828,1
374829,0
374830,1
374831,0
374832,0
374833,0
374834,0
374835,0
374836,0
374837,1
374838,1
374839,0
374840,0
374841,0
374842,0
374843,1
374844,0
374845,1
374846,0
374847,0
374848,1
374849,1
374850,0
374851,0
374852,0
374853,1
374854,1
374855,1
374856,1
374857,1
374858,0
374859,1
374860,0
374861,0
374862,0
374863,0
374864,0
374865,1
374866,0
374867,0
374868,0
374869,0
374870,0
374871,1
374872,1
374873,1
374874,0
374875,1
374876,0
374877,1
374878,0
374879,1
374880,0
374881,0
374882,0
374883,1
374884,0
374885,1
374886,0
374887,1
374888,0
374889,1
374890,0
374891,1
374892,1
374893,0
374894,0
374895,1
374896,0
374897,0
374898,1
374899,1
374900,1
374901,0
374902,1
374903,0
374904,0
374905,0
374906,0
374907,0
374908,0
374909,0
374910,0
374911,1
374912,0
374913,0
374914,0
374915,1
374916,1
374917,0
374918,0
374919,0
374920,0
374921,0
374922,0
374923,0
374924,0
374925,0
374926,1
374927,0
374928,0
374929,0
374930,0
374931,0
374932,0
374933,1
374934,0
374935,0
374936,0
374937,0
374938,0
374939,1
374940,0
374941,0
374942,1
374943,0
374944,0
374945,1
374946,0
374947,1
374948,0
374949,0
374950,0
374951,0
374952,0
374953,1
374954,0
374955,0
374956,0
374957,0
374958,0
374959,0
374960,0
374961,0
374962,1
374963,0
374964,0
374965,1
374966,1
374967,0
374968,0
374969,0
374970,0
374971,0
374972,0
374973,0
374974,0
374975,1
374976,0
374977,0
374978,0
374979,1
374980,0
374981,0
374982,1
374983,0
374984,0
374985,0
374986,0
374987,0
374988,0
374989,0
374990,0
374991,0
374992,1
374993,0
374994,0
374995,0
374996,0
374997,1
374998,0
374999,0
375000,0
375001,0
375002,1
375003,0
375004,0
375005,0
375006,1
375007,0
375008,0
375009,0
375010,0
375011,0
375012,0
375013,0
375014,0
375015,0
375016,0
375017,0
375018,0
375019,0
375020,0
375021,0
375022,0
375023,0
375024,1
375025,0
375026,0
375027,0
375028,0
375029,0
375030,0
375031,0
375032,0
375033,0
375034,0
375035,1
375036,0
375037,1
375038,0
375039,0
375040,0
375041,1
375042,0
375043,1
375044,0
375045,1
375046,0
375047,0
375048,0
375049,0
375050,0
375051,0
375052,0
375053,0
375054,0
375055,0
375056,0
375057,0
375058,1
375059,1
375060,0
375061,1
375062,0
375063,1
375064,0
375065,1
375066,0
375067,0
375068,0
375069,0
375070,1
375071,0
375072,0
375073,0
375074,1
375075,0
375076,0
375077,0
375078,0
375079,0
375080,0
375081,1
375082,0
375083,0
375084,1
375085,0
375086,0
375087,1
375088,1
375089,0
375090,1
375091,1
375092,1
375093,0
375094,1
375095,1
375096,0
375097,0
375098,0
375099,1
375100,0
375101,0
375102,0
375103,0
375104,0
375105,1
375106,0
375107,1
375108,1
375109,1
375110,0
375111,0
375112,0
375113,1
375114,1
375115,0
375116,0
375117,0
375118,0
375119,1
375120,0
375121,1
375122,0
375123,0
375124,1
375125,1
375126,0
375127,1
375128,0
375129,0
375130,0
375131,1
375132,1
375133,1
375134,0
375135,0
375136,0
375137,1
375138,0
375139,1
375140,1
375141,1
375142,0
375143,0
375144,0
375145,1
375146,0
375147,0
375148,0
375149,0
375150,0
375151,1
375152,1
375153,0
375154,0
375155,0
375156,0
375157,1
375158,1
375159,0
375160,1
375161,0
375162,0
375163,1
375164,0
375165,1
375166,0
375167,0
375168,0
375169,0
375170,0
375171,0
375172,0
375173,0
375174,0
375175,0
375176,0
375177,0
375178,0
375179,0
375180,0
375181,0
375182,0
375183,0
375184,0
375185,0
375186,0
375187,0
375188,0
375189,0
375190,0
375191,0
375192,1
375193,0
375194,0
375195,0
375196,0
375197,0
375198,0
375199,0
375200,0
375201,0
375202,0
375203,0
375204,1
375205,0
375206,0
375207,0
375208,0
375209,0
375210,0
375211,0
375212,0
375213,0
375214,0
375215,0
375216,1
375217,0
375218,0
375219,0
375220,0
375221,0
375222,0
375223,0
375224,0
375225,0
375226,1
375227,0
375228,1
375229,0
375230,0
375231,1
375232,0
375233,0
375234,1
375235,1
375236,0
375237,0
375238,0
375239,0
375240,0
375241,0
375242,0
375243,0
375244,0
375245,0
375246,0
375247,1
375248,0
375249,0
375250,1
375251,0
375252,1
375253,1
375254,1
375255,1
375256,0
375257,0
375258,0
375259,1
375260,0
375261,0
375262,1
375263,1
375264,1
375265,0
375266,1
375267,0
375268,0
375269,0
375270,0
375271,0
375272,1
375273,0
375274,0
375275,0
375276,0
375277,0
375278,0
375279,1
375280,0
375281,0
375282,0
375283,0
375284,0
375285,1
375286,0
375287,0
375288,1
375289,0
375290,1
375291,1
375292,0
375293,0
375294,0
375295,0
375296,1
375297,0
375298,0
375299,1
375300,0
375301,0
375302,0
375303,0
375304,0
375305,0
375306,0
375307,0
375308,1
375309,0
375310,0
375311,0
375312,0
375313,1
375314,1
375315,0
375316,0
375317,0
375318,0
375319,0
375320,0
375321,0
375322,0
375323,0
375324,1
375325,1
375326,1
375327,0
375328,1
375329,1
375330,0
375331,1
375332,0
375333,1
375334,0
375335,1
375336,0
375337,1
375338,1
375339,0
375340,0
375341,0
375342,1
375343,1
375344,1
375345,1
375346,1
375347,0
375348,1
375349,0
375350,0
375351,0
375352,0
375353,1
375354,1
375355,0
375356,0
375357,1
375358,1
375359,0
375360,1
375361,0
375362,1
375363,1
375364,1
375365,1
375366,1
375367,1
375368,1
375369,0
375370,0
375371,0
375372,0
375373,0
375374,0
375375,0
375376,1
375377,1
375378,1
375379,1
375380,0
375381,1
375382,1
375383,0
375384,0
375385,0
375386,0
375387,1
375388,0
375389,0
375390,0
375391,1
375392,1
375393,0
375394,1
375395,1
375396,1
375397,0
375398,1
375399,0
375400,1
375401,1
375402,0
375403,0
375404,1
375405,1
375406,1
375407,0
375408,1
375409,0
375410,1
375411,1
375412,0
375413,1
375414,1
375415,1
375416,1
375417,1
375418,0
375419,1
375420,0
375421,1
375422,1
375423,1
375424,1
375425,1
375426,0
375427,1
375428,0
375429,1
375430,1
375431,0
375432,1
375433,1
375434,1
375435,1
375436,0
375437,0
375438,1
375439,1
375440,1
375441,1
375442,1
375443,1
375444,1
375445,1
375446,0
375447,1
375448,1
375449,1
375450,1
375451,1
375452,1
375453,0
375454,0
375455,1
375456,1
375457,0
375458,0
375459,1
375460,1
375461,1
375462,1
375463,0
375464,1
375465,1
375466,0
375467,1
375468,0
375469,1
375470,0
375471,1
375472,1
375473,0
375474,0
375475,1
375476,1
375477,1
375478,1
375479,1
375480,1
375481,1
375482,1
375483,1
375484,1
375485,1
375486,1
375487,0
375488,0
375489,1
375490,0
375491,1
375492,1
375493,0
375494,1
375495,0
375496,0
375497,0
375498,1
375499,1
375500,0
375501,0
375502,0
375503,1
375504,0
375505,0
375506,0
375507,1
375508,1
375509,0
375510,0
375511,1
375512,1
375513,0
375514,1
375515,1
375516,1
375517,0
375518,1
375519,1
375520,1
375521,0
375522,1
375523,0
375524,1
375525,1
375526,1
375527,0
375528,1
375529,1
375530,1
375531,1
375532,1
375533,1
375534,1
375535,1
375536,1
375537,1
375538,1
375539,1
375540,1
375541,1
375542,1
375543,1
375544,0
375545,1
375546,1
375547,1
375548,0
375549,1
375550,0
375551,0
375552,0
375553,0
375554,0
375555,0
375556,0
375557,0
375558,0
375559,0
375560,1
375561,1
375562,0
375563,1
375564,0
375565,1
375566,0
375567,1
375568,0
375569,0
375570,0
375571,0
375572,0
375573,0
375574,1
375575,0
375576,1
375577,1
375578,1
375579,1
375580,1
375581,1
375582,0
375583,0
375584,0
375585,1
375586,0
375587,0
375588,0
375589,1
375590,1
375591,1
375592,0
375593,1
375594,0
375595,0
375596,1
375597,1
375598,0
375599,0
375600,1
375601,0
375602,1
375603,1
375604,0
375605,0
375606,0
375607,0
375608,1
375609,0
375610,0
375611,0
375612,1
375613,0
375614,0
375615,1
375616,1
375617,1
375618,0
375619,1
375620,0
375621,1
375622,0
375623,1
375624,0
375625,1
375626,1
375627,0
375628,0
375629,1
375630,1
375631,0
375632,1
375633,0
375634,0
375635,1
375636,1
375637,0
375638,0
375639,1
375640,1
375641,1
375642,0
375643,0
375644,1
375645,1
375646,1
375647,0
375648,1
375649,1
375650,1
375651,1
375652,0
375653,1
375654,1
375655,1
375656,0
375657,1
375658,0
375659,1
375660,0
375661,0
375662,1
375663,1
375664,0
375665,1
375666,0
375667,0
375668,1
375669,0
375670,1
375671,0
375672,1
375673,0
375674,0
375675,1
375676,0
375677,0
375678,1
375679,1
375680,1
375681,1
375682,0
375683,0
375684,0
375685,1
375686,0
375687,1
375688,0
375689,1
375690,0
375691,0
375692,0
375693,1
375694,0
375695,1
375696,1
375697,1
375698,0
375699,0
375700,0
375701,1
375702,0
375703,1
375704,0
375705,1
375706,1
375707,1
375708,1
375709,1
375710,1
375711,0
375712,0
375713,0
375714,1
375715,1
375716,0
375717,0
375718,1
375719,0
375720,0
375721,0
375722,1
375723,1
375724,0
375725,0
375726,0
375727,0
375728,0
375729,0
375730,1
375731,1
375732,0
375733,1
375734,0
375735,1
375736,1
375737,1
375738,1
375739,1
375740,0
375741,0
375742,0
375743,0
375744,0
375745,0
375746,0
375747,0
375748,0
375749,0
375750,0
375751,0
375752,1
375753,0
375754,0
375755,0
375756,0
375757,0
375758,0
375759,0
375760,0
375761,0
375762,1
375763,0
375764,0
375765,0
375766,0
375767,0
375768,0
375769,1
375770,0
375771,0
375772,0
375773,0
375774,1
375775,0
375776,0
375777,0
375778,1
375779,0
375780,0
375781,0
375782,0
375783,0
375784,0
375785,1
375786,0
375787,1
375788,0
375789,0
375790,1
375791,0
375792,0
375793,0
375794,0
375795,1
375796,0
375797,0
375798,0
375799,0
375800,1
375801,1
375802,0
375803,0
375804,0
375805,0
375806,0
375807,0
375808,0
375809,0
375810,0
375811,1
375812,0
375813,0
375814,1
375815,0
375816,1
375817,0
375818,0
375819,0
375820,0
375821,0
375822,0
375823,0
375824,0
375825,0
375826,0
375827,0
375828,0
375829,1
375830,0
375831,0
375832,0
375833,0
375834,1
375835,0
375836,0
375837,0
375838,0
375839,0
375840,0
375841,0
375842,0
375843,0
375844,0
375845,0
375846,0
375847,0
375848,1
375849,0
375850,0
375851,0
375852,0
375853,1
375854,1
375855,0
375856,0
375857,1
375858,1
375859,1
375860,0
375861,0
375862,0
375863,0
375864,0
375865,0
375866,0
375867,0
375868,0
375869,0
375870,0
375871,0
375872,0
375873,0
375874,0
375875,0
375876,0
375877,0
375878,0
375879,0
375880,0
375881,0
375882,0
375883,0
375884,0
375885,0
375886,0
375887,1
375888,0
375889,1
375890,0
375891,0
375892,0
375893,0
375894,0
375895,0
375896,1
375897,0
375898,0
375899,1
375900,0
375901,0
375902,1
375903,0
375904,1
375905,0
375906,0
375907,1
375908,1
375909,0
375910,1
375911,1
375912,1
375913,0
375914,0
375915,1
375916,1
375917,1
375918,0
375919,1
375920,1
375921,0
375922,1
375923,1
375924,0
375925,1
375926,0
375927,0
375928,0
375929,0
375930,1
375931,0
375932,0
375933,0
375934,0
375935,1
375936,0
375937,0
375938,0
375939,0
375940,1
375941,1
375942,0
375943,0
375944,1
375945,0
375946,0
375947,0
375948,0
375949,0
375950,1
375951,0
375952,0
375953,0
375954,0
375955,0
375956,0
375957,1
375958,0
375959,0
375960,0
375961,1
375962,0
375963,0
375964,0
375965,0
375966,0
375967,0
375968,0
375969,0
375970,1
375971,0
375972,0
375973,0
375974,1
375975,0
375976,0
375977,0
375978,0
375979,0
375980,0
375981,0
375982,0
375983,0
375984,0
375985,0
375986,1
375987,0
375988,0
375989,0
375990,0
375991,0
375992,0
375993,0
375994,0
375995,0
375996,0
375997,0
375998,0
375999,0
376000,0
376001,0
376002,1
376003,0
376004,0
376005,0
376006,0
376007,0
376008,0
376009,0
376010,0
376011,1
376012,1
376013,0
376014,0
376015,0
376016,0
376017,0
376018,1
376019,1
376020,0
376021,0
376022,0
376023,0
376024,0
376025,1
376026,0
376027,1
376028,0
376029,0
376030,0
376031,0
376032,0
376033,0
376034,0
376035,1
376036,0
376037,0
376038,0
376039,0
376040,0
376041,0
376042,0
376043,0
376044,1
376045,1
376046,0
376047,0
376048,0
376049,0
376050,1
376051,1
376052,1
376053,1
376054,0
376055,0
376056,0
376057,0
376058,0
376059,0
376060,0
376061,1
376062,0
376063,0
376064,0
376065,0
376066,1
376067,0
376068,1
376069,1
376070,0
376071,0
376072,0
376073,0
376074,1
376075,1
376076,1
376077,1
376078,0
376079,1
376080,1
376081,0
376082,0
376083,1
376084,0
376085,0
376086,1
376087,0
376088,0
376089,0
376090,0
376091,0
376092,0
376093,0
376094,0
376095,1
376096,1
376097,1
376098,0
376099,0
376100,0
376101,0
376102,0
376103,0
376104,0
376105,0
376106,1
376107,0
376108,1
376109,0
376110,0
376111,0
376112,0
376113,0
376114,0
376115,1
376116,0
376117,1
376118,0
376119,1
376120,0
376121,0
376122,0
376123,0
376124,0
376125,0
376126,0
376127,0
376128,0
376129,0
376130,1
376131,0
376132,0
376133,0
376134,0
376135,0
376136,0
376137,0
376138,0
376139,0
376140,0
376141,0
376142,0
376143,1
376144,0
376145,0
376146,0
376147,1
376148,1
376149,0
376150,0
376151,0
376152,0
376153,0
376154,0
376155,1
376156,0
376157,0
376158,0
376159,1
376160,0
376161,0
376162,0
376163,0
376164,0
376165,0
376166,0
376167,0
376168,0
376169,0
376170,0
376171,1
376172,0
376173,0
376174,0
376175,0
376176,0
376177,0
376178,0
376179,0
376180,0
376181,1
376182,1
376183,0
376184,0
376185,0
376186,0
376187,0
376188,0
376189,0
376190,0
376191,0
