cell_id,Gate
10272,1
10273,1
10274,0
10275,1
10276,0
10277,1
10278,1
10279,1
10280,1
10281,1
10282,0
10283,0
10284,1
10289,0
10290,1
10291,1
10292,0
10293,0
10294,0
10296,1
10297,0
10298,0
10299,1
10300,1
10301,1
10302,1
10303,1
10304,1
10305,0
10306,0
10307,1
10308,1
10309,1
10310,0
10311,1
10312,0
10313,0
10314,1
10315,0
10316,1
10317,1
10318,1
10319,0
10320,0
10321,0
10322,1
10323,0
10324,1
10325,0
10326,1
10327,0
10328,1
10329,1
10330,1
10331,1
10332,1
10333,1
10334,1
10335,1
10336,1
10337,1
10338,1
10339,1
10340,1
10341,0
10342,0
10343,0
10344,1
10345,0
10346,1
10347,1
10348,1
10349,0
10350,1
10351,1
10352,1
10353,0
10354,0
10355,1
10356,0
10362,1
10363,0
10364,0
10365,1
10366,0
10367,1
10374,0
10375,0
10376,0
10377,0
10378,0
10379,0
10385,0
10386,0
10387,0
10389,1
10390,0
10392,0
10393,0
10394,0
10395,0
10396,0
10397,0
10398,0
10404,1
10406,0
10407,0
10408,1
10409,1
10410,0
10412,0
10414,1
10415,0
10416,0
10418,1
10419,1
10423,1
10424,1
10425,1
10426,1
10427,1
10428,0
10432,0
10434,1
10436,1
10437,1
10438,1
10440,1
10441,0
10442,1
10443,0
10444,1
10445,1
10446,1
10448,1
10450,1
10452,1
10453,1
10454,1
10456,1
10459,1
10460,1
10461,1
10462,0
10463,1
10464,1
10465,1
10470,1
10472,0
10473,1
10474,0
10476,1
10477,1
10478,0
10479,1
10480,1
10481,0
10482,0
10483,1
10489,0
10490,1
10492,1
10493,0
10494,0
10495,0
10496,1
10497,0
10498,0
10499,0
10500,0
10501,0
10502,0
10507,0
10508,1
10510,1
10511,0
10512,1
10514,1
10515,0
10516,1
10517,1
10518,0
10519,1
10520,1
10525,0
10526,0
10528,1
10529,1
10530,1
10532,1
10533,0
10534,1
10535,0
10536,1
10537,0
10538,0
10545,1
10546,1
10547,0
10548,1
10549,1
10550,1
10553,1
10555,0
10556,1
10557,1
10559,0
10560,1
10563,0
10564,1
10565,0
10566,1
10567,1
10568,0
10569,0
10572,0
10573,1
10575,0
10576,1
10577,0
10579,0
10583,1
10584,0
10585,1
10586,0
10587,1
10588,1
10591,0
10593,1
10594,1
10595,1
10597,1
10598,1
10601,0
10602,1
10603,0
10604,0
10605,1
10606,1
10609,0
10610,1
10612,1
10613,1
10614,0
10616,1
10619,1
10620,0
10621,1
10622,0
10623,1
10624,1
10630,0
10632,0
10633,1
10634,0
10635,0
10636,0
10641,0
10642,0
10644,1
10645,1
10647,0
10648,0
10649,0
10650,1
10651,1
10652,0
10653,0
10654,1
10659,1
10660,0
10662,0
10663,1
10664,1
10666,1
10667,1
10668,0
10669,0
10670,0
10671,0
10672,1
10676,1
10678,0
10679,0
10681,0
10682,1
10683,1
10685,1
10686,0
10687,0
10688,0
10689,0
10690,1
10697,1
10698,0
10699,1
10700,0
10701,0
10702,1
10709,0
10710,1
10711,0
10712,0
10713,1
10714,0
10715,1
10719,0
10721,0
10723,1
10724,1
10725,0
10727,1
10728,1
10729,1
10730,0
10731,1
10732,1
10733,0
10739,1
10740,1
10742,1
10743,1
10744,0
10745,1
10747,0
10749,1
10750,1
10752,1
10753,0
10754,1
10759,0
10760,0
10761,1
10762,0
10763,0
10764,1
10768,0
10770,0
10771,1
10773,1
10774,0
10775,0
10777,1
10778,1
10779,0
10780,1
10807,1
10808,0
10809,1
10810,1
10811,0
10817,0
10818,1
10819,0
10820,0
10821,0
10822,0
10823,1
10824,0
10825,0
10826,1
10827,1
10828,1
10829,0
10830,1
10831,0
10832,1
10838,1
10839,1
10840,1
10841,1
10842,1
10843,0
10847,1
10849,0
10851,1
10853,1
10854,1
10855,1
10859,0
10861,0
10863,0
10865,1
10866,1
10867,0
10874,1
10875,0
10876,0
10877,0
10878,1
10879,1
10886,1
10887,1
10888,1
10889,0
10890,0
10891,1
10898,1
10900,1
10901,1
10902,0
10903,0
10904,1
10905,1
10912,0
10913,0
10914,1
10916,1
10917,1
10919,1
10924,1
10925,0
10926,1
10927,1
10928,0
10929,1
10936,1
10937,1
10939,0
10941,0
10943,1
10945,0
10948,0
10949,1
10950,1
10953,0
10955,0
10957,1
10960,1
10961,0
10962,1
10965,1
10966,1
10967,1
10973,1
10974,0
10975,0
10977,1
10978,1
10980,1
10985,0
10986,1
10987,1
10989,1
10990,0
10992,1
10997,0
10998,0
10999,1
11000,1
11001,1
11002,0
11007,1
11009,0
11011,1
11012,1
11013,0
11014,0
11019,0
11020,1
11022,0
11024,0
11025,1
11026,1
11033,0
11034,1
11035,0
11036,0
11037,1
11038,1
11043,0
11045,1
11046,1
11048,1
11049,1
11050,1
11054,0
11056,1
11058,0
11060,0
11061,1
11062,0
11069,1
11070,1
11071,0
11072,0
11073,0
11074,0
11081,0
11082,1
11083,1
11084,1
11085,1
11086,1
11094,1
11095,1
11096,0
11097,1
11098,1
11100,1
11102,1
11107,0
11108,1
11109,1
11110,1
11112,1
11114,1
11119,1
11120,1
11121,1
11122,0
11124,1
11126,1
11131,0
11132,1
11133,1
11134,1
11136,1
11138,0
11143,0
11144,0
11145,1
11146,0
11147,1
11149,1
11155,0
11156,0
11157,1
11158,1
11159,1
11161,1
11168,1
11169,1
11170,0
11171,0
11172,1
11173,0
11174,0
11181,1
11182,0
11183,0
11184,0
11185,1
11186,1
11193,0
11194,1
11195,1
11196,0
11197,1
11198,0
11205,1
11206,1
11207,0
11208,1
11209,1
11210,0
11217,0
11218,0
11219,1
11220,0
11221,0
11222,0
11229,1
11230,1
11231,1
11232,1
11233,1
11234,1
11241,1
11242,0
11243,0
11244,1
11245,1
11246,1
11252,1
11254,0
11256,0
11257,0
11258,1
11259,1
11260,0
11267,0
11268,1
11269,0
11270,0
11271,1
11272,0
11279,1
11280,0
11281,0
11282,1
11283,1
11284,1
11291,1
11292,1
11293,1
11294,1
11295,0
11296,1
11300,0
11301,0
11303,1
11305,1
11307,1
11308,0
11312,1
11313,0
11315,1
11317,1
11318,1
11320,1
11324,1
11325,1
11327,1
11329,1
11330,1
11332,0
11336,1
11337,1
11338,0
11340,1
11342,1
11344,0
11348,0
11349,0
11351,1
11353,0
11355,1
11356,0
11364,1
11365,0
11366,1
11367,0
11368,0
11369,1
11376,1
11377,1
11378,1
11379,0
11380,0
11381,1
11388,0
11389,1
11390,1
11391,1
11392,1
11393,0
11394,1
11401,1
11402,1
11403,1
11404,1
11405,1
11406,1
11413,0
11414,1
11415,0
11416,1
11417,0
11418,1
11425,0
11426,0
11427,1
11428,0
11429,1
11430,0
11437,1
11438,1
11439,0
11440,1
11441,1
11442,0
11449,1
11450,0
11451,1
11452,1
11453,1
11454,1
11462,1
11463,1
11464,0
11465,1
11466,1
11467,0
11474,1
11475,0
11476,1
11477,1
11478,1
11479,1
11480,1
11487,0
11488,1
11489,1
11490,0
11491,1
11492,1
11496,0
11498,1
11500,1
11502,0
11503,1
11504,1
11509,0
11511,1
11512,1
11514,0
11515,0
11516,1
11521,1
11523,0
11525,1
11526,0
11527,0
11528,1
11534,0
11535,1
11537,0
11538,0
11539,0
11540,0
11546,1
11547,1
11549,0
11550,0
11551,0
11552,0
11553,0
11559,1
11561,0
11562,1
11563,1
11564,0
11565,1
11572,0
11573,0
11574,0
11575,1
11576,1
11577,1
11585,1
11586,1
11587,1
11588,0
11589,1
11590,0
11597,1
11598,1
11599,0
11600,1
11601,1
11602,0
11609,1
11611,1
11614,1
11616,0
11619,1
11620,1
11627,1
11628,0
11629,0
11632,1
11634,0
11637,1
11639,1
11646,1
11647,1
11648,0
11649,1
11651,0
11654,1
11659,1
11662,1
11664,1
11667,0
11668,1
11669,0
11676,1
11677,1
11678,0
11679,0
11680,1
11681,0
11688,1
11689,1
11690,1
11691,1
11692,1
11693,0
11700,0
11701,1
11702,1
11703,0
11704,1
11705,0
11711,0
11712,0
11714,1
11715,1
11716,0
11717,0
11722,0
11724,0
11725,0
11727,0
11728,1
11729,1
11734,0
11736,0
11737,0
11738,0
11740,0
11742,0
11746,0
11748,0
11749,0
11751,0
11753,1
11754,0
11758,1
11760,0
11762,0
11764,0
11765,1
11766,0
11767,1
11774,0
11775,1
11776,1
11777,0
11778,0
11779,1
11786,0
11787,0
11788,0
11789,1
11790,1
11791,0
11798,1
11799,1
11800,0
11801,1
11802,1
11803,1
11810,0
11812,1
11813,1
11814,0
11815,1
11816,1
11822,0
11824,0
11825,1
11826,0
11827,0
11828,0
11833,0
11836,0
11837,0
11838,0
11839,1
11840,0
11845,0
11848,0
11849,0
11850,0
11851,0
11852,0
11857,0
11860,1
11861,0
11862,0
11863,1
11864,1
11870,0
11872,1
11873,1
11874,1
11875,1
11876,0
11877,1
11884,1
11885,0
11886,0
11887,1
11888,0
11889,0
11896,0
11897,0
11898,0
11899,1
11900,0
11901,1
11907,0
11908,1
11909,1
11911,0
11912,0
11913,0
11915,1
11917,0
11919,1
11920,1
11922,1
11923,1
11926,0
11927,0
11928,1
11929,1
11930,1
11931,1
11938,0
11939,0
11940,1
11941,1
11942,1
11943,0
11950,1
11951,0
11952,1
11953,0
11954,1
11955,1
11962,0
11963,0
11964,0
11965,1
11966,0
11967,0
11975,0
11976,0
11977,1
11978,0
11979,0
11980,1
11987,0
11988,0
11989,0
11990,1
11991,1
11992,0
11997,1
11998,1
11999,0
12000,1
12001,0
12002,1
12003,1
12004,0
12005,0
12006,1
12007,0
12008,1
12009,0
12010,1
12011,1
12012,1
12013,1
12014,1
12015,1
12018,1
12019,1
12020,1
12021,1
12022,1
12023,1
12027,0
12028,1
12029,1
12030,1
12031,1
12032,1
12033,0
12034,1
12035,1
12036,1
12037,1
12038,1
12039,0
12040,0
12041,1
12042,0
12043,1
12044,0
12045,1
12046,0
12047,1
12048,1
12049,0
12050,1
12051,1
12052,1
12053,1
12054,0
12055,0
12056,1
12060,0
12061,1
12062,1
12063,0
12064,0
12065,0
12072,0
12073,0
12074,1
12075,0
12076,1
12126,0
12133,0
12134,0
12135,0
12136,0
12291,0
12292,0
12299,0
12300,0
12301,1
12302,1
12303,1
12304,1
12312,0
12316,1
12318,0
12320,0
12321,0
12322,0
12323,0
12329,0
12330,0
12331,0
12332,0
12333,1
12334,1
12335,1
12336,0
12337,0
12338,0
12339,1
12340,1
12341,0
12342,1
12343,0
12344,0
12345,1
12346,0
12347,0
12348,1
12349,0
12350,0
12351,1
12352,1
12353,1
12354,1
12355,0
12356,0
12357,0
12358,0
12360,0
12364,0
12367,1
12370,1
12371,1
12372,0
12379,1
12380,1
12381,1
12382,0
12387,0
12389,0
12397,1
12398,0
12399,0
12400,1
12401,1
12402,1
12409,1
12410,1
12411,1
12412,0
12416,1
12419,1
12428,1
12429,0
12430,1
12431,0
12432,1
12433,0
12440,1
12441,1
12442,1
12443,1
12444,0
12445,1
12452,1
12453,1
12454,0
12455,1
12458,1
12462,0
12470,1
12471,0
12472,0
12473,1
12474,1
12475,0
12482,0
12483,1
12484,1
12485,1
12486,0
12488,0
12491,0
12495,1
12496,0
12498,1
12500,1
12504,1
12506,1
12513,1
12515,0
12516,0
12517,0
12518,1
12519,1
12525,1
12526,1
12527,0
12528,1
12529,0
12530,1
12531,1
12532,0
12533,1
12534,0
12535,1
12536,1
12537,1
12538,1
12539,1
12540,1
12541,0
12542,1
12543,0
12544,1
12545,1
12546,0
12547,1
12548,0
12549,0
12550,1
12552,0
12554,0
12556,0
12559,0
12562,1
12600,0
12607,1
12608,0
12609,0
12610,0
12611,1
12612,1
12619,0
12620,1
12621,1
12622,1
12623,1
12624,0
12629,1
12631,0
12633,1
12634,0
12635,1
12636,1
12639,0
12641,0
12642,1
12644,0
12646,1
12648,0
12649,1
12650,0
12651,0
12652,0
12653,1
12654,1
12661,0
12662,0
12663,1
12664,1
12665,0
12666,0
12672,1
12674,0
12675,1
12676,1
12677,0
12678,0
12681,1
12682,0
12684,0
12685,0
12687,1
12689,0
12691,0
12692,0
12693,1
12694,0
12695,0
12696,1
12697,1
12704,1
12705,0
12706,1
12707,1
12708,1
12709,1
12711,1
12713,1
12714,1
12715,0
12717,1
12719,0
12723,0
12724,0
12725,1
12726,1
12727,1
12728,1
12733,1
12734,0
12736,1
12737,1
12739,1
12740,1
12741,1
12742,1
12743,1
12744,0
12745,1
12746,1
12752,1
12754,0
12755,0
12756,0
12757,1
12758,0
12760,0
12761,1
12763,1
12764,1
12766,1
12767,0
12783,1
12784,0
12785,0
12786,1
12787,1
12788,0
12795,0
12796,0
12797,1
12798,0
12799,1
12800,1
12805,1
12807,0
12808,0
12809,0
12811,1
12812,1
12813,1
12814,0
12815,1
12816,0
12817,0
12818,1
12819,1
12825,1
12826,1
12828,1
12829,1
12831,0
12832,1
12833,1
12834,0
12835,0
12836,1
12837,0
12838,1
12844,0
12845,1
12847,0
12848,0
12849,1
12850,0
12851,1
12852,1
12853,0
12854,0
12855,1
12856,0
12936,1
12937,1
12938,0
12939,0
12940,0
13014,0
13020,0
13023,1
13024,1
13025,0
13026,0
13027,1
13034,1
13035,0
13036,1
13037,0
13038,0
13039,0
13040,0
13042,1
13043,1
13044,0
13045,0
13046,0
13047,0
13053,1
13054,0
13055,0
13056,0
13057,1
13059,1
13065,0
13066,1
13067,0
13068,0
13069,1
13072,0
13077,0
13078,1
13079,0
13080,0
13081,0
13082,0
13089,0
13090,0
13091,1
13092,0
13093,1
13094,0
13101,1
13102,0
13103,1
13104,1
13105,1
13107,1
13114,0
13115,0
13116,0
13117,1
13118,0
13119,1
13126,1
13127,0
13129,0
13130,1
13132,0
13136,0
13138,0
13139,0
13140,1
13141,1
13143,0
13146,1
13150,0
13151,1
13152,1
13153,0
13154,0
13155,1
13156,1
13162,1
13164,0
13165,0
13166,1
13167,1
13168,0
13175,0
13176,1
13177,1
13178,1
13179,1
13180,0
13188,1
13189,1
13190,1
13191,0
13192,1
13193,0
13194,1
13201,0
13202,0
13203,1
13204,0
13205,1
13206,1
13213,1
13214,0
13215,0
13216,0
13217,0
13218,0
13224,0
13226,0
13227,1
13228,0
13229,1
13230,0
13235,0
13237,0
13239,1
13240,0
13241,1
13242,0
13248,1
13250,0
13251,0
13252,0
13253,1
13254,1
13259,1
13261,0
13263,1
13264,1
13265,0
13266,1
13272,1
13273,0
13275,0
13276,0
13277,1
13278,0
13279,1
13284,1
13286,1
13288,0
13289,1
13290,1
13291,0
13296,0
13298,0
13299,1
13301,0
13302,0
13303,0
13308,0
13310,1
13311,0
13313,1
13314,1
13315,0
13318,0
13320,0
13322,0
13324,0
13326,0
13327,1
13334,1
13335,1
13336,1
13337,1
13338,0
13339,1
13347,0
13348,1
13349,0
13350,0
13351,0
13352,1
13359,1
13360,1
13361,1
13362,1
13363,1
13364,1
13371,0
13372,1
13373,0
13374,1
13375,0
13377,1
13383,0
13384,0
13385,1
13386,0
13387,1
13388,0
13395,0
13396,0
13397,0
13398,1
13399,0
13400,0
13401,1
13408,0
13409,1
13410,0
13411,0
13412,1
13413,1
13420,0
13421,0
13422,0
13448,0
13449,0
13450,1
13457,0
13458,1
13477,1
13478,0
13479,0
13481,0
13487,0
13489,1
13493,1
13496,0
13497,1
13498,0
13505,1
13506,0
13507,0
13509,1
13512,0
13515,0
13523,0
13524,1
13525,0
13526,1
13527,0
13528,0
13535,0
13536,0
13537,0
13538,1
13539,0
13540,0
13547,0
13548,0
13549,0
13550,0
13551,0
13552,0
13558,0
13560,0
13562,1
13563,1
13564,0
13565,0
13571,0
13573,0
13574,1
13575,1
13576,0
13577,0
13578,0
13585,1
13586,0
13587,0
13588,0
13589,0
13590,0
13597,0
13598,1
13599,0
13600,0
13601,0
13602,0
13609,0
13610,0
13611,0
13612,0
13613,0
13614,1
13622,0
13623,0
13624,0
13625,0
13626,0
13627,0
13634,0
13635,0
13636,0
13637,0
13638,0
13639,0
13646,1
13647,0
13648,0
13649,1
13650,1
13651,0
13658,1
13659,0
13660,0
13661,0
13662,1
13663,1
13670,0
13671,0
13672,1
13673,1
13674,0
13675,0
13682,0
13683,0
13684,0
13685,1
13686,1
13687,1
13694,0
13695,0
13696,1
13697,0
13698,0
13699,0
13700,1
13707,0
13708,0
13709,0
13710,0
13711,1
13712,0
13719,0
13720,0
13721,1
13722,1
13723,0
13724,0
13725,0
13732,1
13733,0
13734,0
13735,0
13736,0
13737,1
13744,1
13745,0
13746,0
13747,0
13748,0
13749,0
13756,0
13757,1
13758,0
13759,0
13760,0
13761,0
13762,0
13770,0
13771,1
13772,0
13773,0
13774,0
13775,0
13782,0
13783,1
13784,0
13785,0
13786,0
13787,0
13788,0
13789,1
13790,0
13791,0
13792,1
13793,0
13794,0
13795,0
13796,0
13797,0
13798,0
13799,0
13805,0
13806,0
13807,0
13808,0
13809,0
13810,0
13811,0
13812,0
13813,0
13814,0
13815,1
13816,0
13817,0
13818,0
13819,0
13820,0
13821,0
13822,0
13823,0
13824,1
13825,0
13826,0
13827,0
13828,0
13829,1
13830,0
13831,0
13832,0
13833,0
13834,0
13835,0
13836,0
13837,1
13838,0
13839,0
13840,1
13841,0
13842,0
13843,0
13844,1
13845,0
13846,0
13847,1
13848,1
13849,0
13850,0
13851,0
13852,0
13853,0
13854,1
13855,0
13856,1
13857,1
13858,0
13859,1
13860,0
13861,0
13862,0
13863,0
13864,1
13865,0
13866,0
13867,0
13868,0
13869,0
13870,0
13871,1
13873,1
13874,0
13875,0
13876,0
13877,0
13878,0
13882,0
13884,1
13886,0
13887,0
13888,0
13890,0
13891,1
13896,0
13897,0
13899,1
13900,0
13902,1
13903,1
13908,0
13909,0
13911,1
13912,1
13913,0
13915,0
13916,0
13923,1
13924,1
13925,1
13926,1
13927,1
13928,1
13935,1
13936,0
13937,1
13938,1
13939,1
13940,1
13945,1
13946,1
13948,0
13949,0
13951,1
13952,1
13954,1
13955,0
13956,0
13957,0
13958,1
13959,0
13966,0
13967,0
13968,0
13969,0
13970,1
13971,1
13974,0
13976,1
13977,1
13979,1
13981,0
13982,1
13984,0
13985,0
13986,1
13987,0
13988,0
13989,0
13990,1
13991,0
13992,1
13993,0
13994,1
13995,0
14002,1
14003,0
14004,1
14005,0
14006,0
14007,0
14010,0
14012,1
14013,1
14015,0
14016,0
14018,0
14020,0
14021,1
14022,0
14023,0
14024,0
14025,1
14032,0
14033,1
14034,0
14035,0
14036,0
14043,0
14044,0
14051,0
14052,0
14053,0
14054,1
14055,1
14056,1
14057,0
14065,0
14066,0
14067,0
14068,0
14069,1
14070,0
14074,0
14075,0
14077,0
14078,0
14080,1
14082,0
14083,0
14084,0
14085,0
14086,0
14087,0
14088,0
14089,0
14096,0
14097,0
14098,0
14099,0
14100,0
14101,1
14104,0
14106,1
14107,0
14109,0
14111,0
14112,0
14115,0
14116,0
14117,0
14118,0
14119,0
14120,0
14127,1
14128,0
14129,0
14130,0
14131,0
14132,0
14133,1
14135,0
14136,0
14138,0
14139,1
14141,0
14145,1
14146,0
14147,0
14148,1
14149,0
14150,1
14154,0
14156,1
14157,1
14158,1
14160,1
14162,1
14163,0
14164,0
14165,0
14166,0
14167,1
14168,1
14174,0
14176,1
14177,1
14178,0
14179,1
14180,1
14182,0
14183,0
14184,1
14186,1
14188,1
14189,0
14193,1
14194,0
14195,1
14196,1
14197,1
14198,0
14203,0
14205,0
14207,1
14208,0
14210,0
14211,1
14212,1
14214,0
14215,1
14217,0
14218,0
14220,0
14222,1
14225,0
14226,1
14227,1
14228,0
14229,0
14230,1
14235,0
14237,0
14238,1
14240,0
14241,1
14242,1
14246,0
14249,1
14251,0
14252,1
14253,0
14254,0
14261,1
14262,1
14263,1
14264,0
14265,1
14266,0
14273,1
14274,1
14275,0
14276,0
14277,1
14278,0
14285,0
14286,0
14287,1
14288,0
14290,1
14292,1
14298,0
14299,0
14300,0
14301,1
14302,0
14303,1
14310,1
14311,1
14312,1
14313,1
14314,1
14315,1
14320,1
14322,1
14323,1
14325,1
14326,0
14327,1
14329,0
14331,1
14333,0
14334,0
14336,1
14338,1
14339,1
14341,0
14342,1
14343,1
14344,1
14345,1
14346,1
14353,1
14354,0
14355,0
14356,1
14357,1
14358,0
14364,0
14366,1
14367,1
14368,1
14369,0
14370,1
14373,0
14375,0
14376,0
14378,1
14379,1
14381,1
14383,1
14384,1
14385,1
14386,0
14387,1
14388,1
14389,0
14396,0
14397,0
14398,0
14399,0
14400,0
14401,0
14408,1
14409,0
14410,1
14411,0
14412,0
14413,0
14420,1
14421,0
14422,0
14423,0
14424,0
14425,0
14431,0
14432,0
14434,0
14435,0
14436,0
14437,1
14438,0
14441,0
14443,0
14445,0
14446,0
14448,0
14450,0
14451,0
14452,0
14453,0
14454,1
14455,1
14456,0
14463,0
14464,1
14465,0
14466,0
14467,0
14468,0
14475,0
14476,0
14477,0
14478,0
14479,0
14480,0
14487,0
14488,0
14489,0
14490,0
14491,0
14492,0
14499,0
14500,0
14501,0
14502,0
14503,0
14504,0
14507,0
14509,0
14510,0
14512,0
14514,1
14516,0
14518,0
14519,0
14520,1
14521,0
14522,0
14523,1
14530,0
14531,0
14532,0
14533,0
14534,0
14535,0
14542,0
14543,0
14544,0
14545,0
14546,0
14547,0
14554,0
14555,0
14556,0
14557,1
14558,0
14559,0
14566,0
14567,0
14568,1
14569,0
14570,0
14571,0
14572,1
14579,0
14580,0
14581,0
14582,0
14583,0
14584,1
14591,1
14592,1
14593,0
14594,1
14595,0
14596,1
14603,0
14604,1
14605,0
14606,0
14607,0
14608,0
14615,0
14616,0
14617,0
14618,1
14619,1
14620,0
14627,0
14628,1
14629,0
14630,0
14631,0
14632,1
14640,1
14641,1
14642,0
14643,1
14644,1
14645,0
14652,0
14653,0
14654,1
14655,0
14656,1
14657,1
14664,1
14665,1
14666,1
14667,1
14668,1
14669,0
14675,0
14677,0
14678,0
14679,1
14680,0
14681,1
14688,1
14689,1
14690,1
14691,1
14692,0
14693,0
14700,0
14701,1
14703,0
14705,1
14708,1
14711,0
14718,0
14719,0
14720,0
14721,0
14722,1
14723,0
14730,0
14731,1
14732,0
14733,0
14734,1
14735,0
14736,1
14743,0
14744,0
14745,1
14746,0
14747,1
14748,1
14755,0
14756,0
14757,1
14758,0
14759,1
14760,0
14767,0
14768,1
14769,0
14770,1
14771,0
14772,0
14773,1
14781,1
14782,1
14783,0
14784,1
14785,1
14786,1
14793,0
14794,1
14795,1
14796,1
14797,0
14798,0
14805,1
14806,0
14807,0
14808,0
14809,1
14810,1
14817,0
14818,1
14819,1
14820,1
14821,0
14822,0
14828,0
14830,1
14831,1
14832,1
14833,1
14834,0
14835,1
14841,0
14843,1
14844,1
14845,1
14846,0
14847,1
14853,1
14855,0
14856,1
14857,0
14858,1
14859,1
14865,1
14867,1
14868,1
14869,0
14870,1
14871,0
14876,1
14879,1
14881,1
14882,1
14883,0
14884,0
14891,0
14892,0
14893,1
14894,1
14895,1
14896,1
14903,0
14904,1
14905,1
14906,1
14907,1
14908,1
14915,0
14916,0
14917,0
14918,1
14919,0
14920,0
14927,1
14928,0
14929,0
14930,0
14931,1
14932,0
14939,0
14940,0
14941,1
14942,0
14943,1
14944,1
14951,1
14952,1
14953,0
14954,0
14955,0
14956,1
14957,0
14964,1
14965,1
14966,1
14967,0
14968,0
14969,0
14977,1
14978,1
14979,1
14980,0
14981,0
14982,0
14989,0
14990,1
14991,1
14992,1
14993,0
14994,1
15001,1
15002,0
15003,0
15004,0
15005,1
15006,1
15013,1
15124,1
15125,0
15126,1
15127,0
15128,0
15184,0
15185,0
15186,0
15187,0
15188,0
15189,1
15196,0
15197,1
15198,1
15199,0
15200,1
15201,1
15202,1
15209,0
15210,0
15211,0
15212,1
15214,0
15217,0
15221,0
15223,1
15226,0
15228,0
15230,1
15232,1
15239,0
15240,0
15242,0
15245,0
15247,0
15249,1
15258,0
15259,1
15260,0
15261,0
15262,0
15263,0
15271,0
15274,0
15276,1
15278,0
15280,1
15281,1
15288,0
15289,0
15290,0
15291,0
15292,0
15293,0
15300,0
15301,1
15303,1
15305,1
15308,0
15310,1
15318,1
15319,0
15320,1
15321,0
15322,0
15323,0
15330,0
15331,1
15332,1
15333,0
15334,1
15336,1
15342,1
15343,0
15344,0
15345,0
15346,0
15347,1
15354,1
15355,0
15356,0
15358,0
15361,0
15364,0
15366,1
15369,1
15372,0
15374,0
15376,1
15377,0
15378,1
15385,0
15386,0
15387,0
15388,0
15389,0
15391,1
15397,0
15400,0
15403,1
15405,0
15407,0
15409,0
15416,0
15417,0
15418,0
15419,0
15420,0
15421,0
15428,0
15429,0
15430,0
15432,0
15435,0
15438,0
15440,1
15443,1
15446,0
15448,1
15450,1
15451,0
15458,1
15459,0
15460,0
15461,1
15462,1
15464,0
15470,1
15473,1
15476,0
15478,1
15480,0
15481,0
15488,1
15489,0
15490,0
15491,1
15492,1
15493,1
15500,1
15501,1
15502,1
15503,1
15504,1
15505,1
15512,1
15513,1
15514,0
15515,1
15516,1
15517,0
15524,0
15526,1
15531,1
15533,0
15535,1
15536,0
15537,1
15544,0
15545,0
15546,1
15548,0
15551,1
15554,1
15563,1
15564,1
15565,1
15566,1
15567,0
15568,1
15575,0
15576,1
15577,1
15579,1
15582,1
15585,0
15593,1
15594,1
15613,0
15614,0
15615,1
15616,0
15623,0
15673,0
15674,1
15675,1
15676,0
15677,1
15679,1
15685,0
15686,1
15687,1
15688,1
15689,1
15690,1
15697,1
15698,1
15699,1
15700,1
15701,1
15702,1
15709,1
15710,1
15711,1
15712,0
15713,0
15715,0
15721,1
15722,0
15723,0
15724,1
15725,0
15726,0
15733,1
15734,1
15735,1
15736,0
15737,0
15738,1
15745,0
15746,1
15747,1
15748,1
15749,0
15750,1
15757,0
15758,1
15759,1
15760,1
15761,1
15762,0
15770,1
15771,1
15772,1
15773,1
15774,1
15775,0
15776,1
15777,1
15778,1
15779,1
15780,1
15781,1
15786,0
15788,0
15789,0
15790,0
15791,1
15792,1
15794,0
15795,0
15796,1
15797,1
15798,1
15799,1
15806,0
15807,1
15808,0
15809,0
15810,1
15811,1
15812,1
15819,1
15820,0
15821,1
15822,1
15825,1
15828,0
15837,0
15838,1
15839,1
15840,1
15841,1
15842,0
15849,1
15850,1
15851,1
15853,0
15856,0
15859,1
15867,1
15868,1
15869,0
15870,0
15871,0
15872,1
15879,0
15880,0
15881,0
15882,0
15883,0
15884,0
15891,0
15892,0
15893,0
15894,1
15895,0
15896,0
15904,0
15905,0
15906,1
15907,0
15908,1
15909,1
15910,1
15917,0
15918,0
15919,0
15920,1
15921,1
15922,0
15929,1
15930,0
15931,0
15932,1
15933,0
15934,1
15941,0
15942,0
15943,1
15944,1
15945,1
15946,0
15954,1
15955,0
15956,1
15957,1
15958,0
15959,0
15960,0
15964,1
15965,0
15967,1
15968,1
15970,1
15971,1
15973,1
15974,1
15975,0
15976,0
15977,0
15978,1
15985,0
15986,0
15987,1
15988,1
15989,1
15990,1
15994,1
15996,1
15998,1
16000,1
16001,1
16002,1
16006,1
16008,1
16010,0
16012,1
16013,1
16014,0
16018,0
16020,0
16022,1
16024,1
16025,1
16026,1
16030,1
16031,1
16034,1
16036,0
16037,1
16038,1
16039,0
16043,0
16045,1
16047,1
16049,1
16051,1
16052,1
16056,1
16058,1
16061,1
16062,1
16063,1
16064,1
16071,1
16072,0
16073,0
16074,1
16075,1
16076,0
16083,1
16084,1
16085,1
16086,1
16087,1
16088,1
16095,0
16096,1
16097,0
16098,0
16099,1
16100,1
16107,0
16108,0
16109,0
16110,1
16111,1
16112,1
16119,1
16120,1
16121,1
16122,0
16123,1
16124,1
16125,1
16133,1
16134,1
16135,0
16136,1
16137,0
16138,1
16145,1
16146,1
16147,1
16148,1
16149,0
16150,0
16157,1
16158,0
16159,0
16160,1
16161,1
16162,1
16169,0
16170,0
16171,0
16172,1
16173,0
