cell_id,Gate
12505,1
12507,1
12508,1
12509,0
12510,0
12511,1
12512,0
12514,1
12520,0
12521,1
12522,1
12523,0
12524,0
12551,1
12553,1
12555,1
12557,1
12558,0
12560,0
12561,0
12563,1
12564,0
12565,1
12566,0
12567,0
12568,0
12569,0
12570,0
12571,0
12572,1
12573,1
12574,0
12575,0
12576,1
12577,0
12578,1
12579,1
12580,0
12581,0
12582,0
12583,0
12584,1
12585,1
12586,0
12587,0
12588,0
12589,0
12590,0
12591,0
12592,0
12593,1
12594,0
12595,0
12596,1
12597,0
12598,0
12599,0
12601,0
12602,0
12603,0
12604,0
12605,1
12606,0
12613,0
12614,1
12615,1
12616,0
12617,1
12618,1
12625,0
12626,1
12627,0
12628,1
12630,0
12632,1
12637,0
12638,0
12640,1
12643,0
12645,1
12647,0
12655,0
12656,1
12657,1
12658,1
12659,1
12660,0
12667,0
12668,1
12669,0
12670,1
12671,0
12673,0
12679,0
12680,1
12683,0
12686,0
12688,1
12690,1
12698,0
12699,1
12700,0
12701,1
12702,1
12703,0
12710,1
12712,0
12716,1
12718,0
12720,0
12721,0
12722,1
12729,0
12730,0
12731,0
12732,1
12735,1
12738,1
12747,1
12748,1
12749,1
12750,1
12751,0
12753,1
12759,1
12762,1
12765,0
12768,1
12769,0
12770,1
12771,0
12772,0
12773,0
12774,0
12775,0
12776,1
12777,1
12778,1
12779,1
12780,0
12781,0
12782,1
12789,1
12790,0
12791,0
12792,0
12793,1
12794,1
12801,0
12802,0
12803,1
12804,0
12806,1
12810,0
12820,0
12821,0
12822,0
12823,0
12824,0
12827,0
12830,0
12839,0
12840,0
12841,0
12842,1
12843,0
12846,1
12857,0
12858,0
12859,1
12860,1
12861,0
12862,0
12863,0
12864,0
12865,1
12866,0
12867,1
12868,0
12869,1
12870,0
12871,1
12872,1
12873,0
12874,0
12875,0
12876,1
12877,0
12878,0
12879,0
12880,0
12881,0
12882,0
12883,0
12884,0
12885,0
12886,1
12887,0
12888,0
12889,0
12890,0
12891,0
12892,0
12893,0
12894,0
12895,0
12896,0
12897,1
12898,1
12899,1
12900,1
12901,0
12902,0
12903,0
12904,1
12905,0
12906,0
12907,0
12908,1
12909,0
12910,0
12911,0
12912,0
12913,0
12914,0
12915,0
12916,0
12917,0
12918,0
12919,0
12920,0
12921,0
12922,0
12923,0
12924,0
12925,0
12926,0
12927,0
12928,1
12929,1
12930,0
12931,0
12932,0
12933,0
12934,0
12935,0
12941,0
12942,1
12943,1
12944,0
12945,0
12946,1
12947,0
12948,1
12949,0
12950,1
12951,1
12952,0
12953,0
12954,0
12955,0
12956,0
12957,0
12958,1
12959,0
12960,1
12961,0
12962,1
12963,0
12964,0
12965,1
12966,1
12967,1
12968,1
12969,0
12970,1
12971,0
12972,0
12973,0
12974,0
12975,0
12976,0
12977,1
12978,1
12979,1
12980,1
12981,1
12982,1
12983,0
12984,0
12985,0
12986,0
12987,1
12988,0
12989,0
12990,0
12991,1
12992,0
12993,1
12994,0
12995,0
12996,0
12997,0
12998,0
12999,0
13000,1
13001,0
13002,1
13003,1
13004,0
13005,0
13006,0
13007,1
13008,0
13009,0
13010,1
13011,0
13012,0
13013,1
13015,0
13016,1
13017,0
13018,0
13019,1
13021,1
13022,0
13028,1
13029,0
13030,1
13031,1
13032,1
13033,1
13041,1
13048,0
13049,0
13050,0
13051,0
13052,0
13058,0
13060,0
13061,0
13062,0
13063,0
13064,0
13070,0
13071,0
13073,0
13074,0
13075,0
13076,0
13083,0
13084,0
13085,0
13086,0
13087,0
13088,0
13095,0
13096,0
13097,0
13098,0
13099,0
13100,0
13106,0
13108,0
13109,0
13110,0
13111,0
13112,0
13113,0
13120,0
13121,0
13122,0
13123,0
13124,0
13125,0
13128,0
13131,0
13133,0
13134,0
13135,0
13137,0
13142,0
13144,0
13145,0
13147,0
13148,0
13149,0
13157,0
13158,0
13159,0
13160,0
13161,0
13163,0
13169,0
13170,0
13171,0
13172,0
13173,0
13174,0
13181,0
13182,0
13183,0
13184,0
13185,0
13186,0
13187,0
13195,0
13196,0
13197,0
13198,0
13199,0
13200,0
13207,0
13208,0
13209,0
13210,0
13211,0
13212,0
13219,0
13220,0
13221,0
13222,0
13223,0
13225,0
13231,0
13232,0
13233,0
13234,0
13236,0
13238,0
13243,0
13244,0
13245,0
13246,0
13247,0
13249,0
13255,0
13256,0
13257,0
13258,0
13260,0
13262,0
13267,1
13268,0
13269,0
13270,1
13271,0
13274,0
13280,1
13281,0
13282,0
13283,1
13285,1
13287,0
13292,0
13293,1
13294,1
13295,0
13297,0
13300,1
13304,1
13305,0
13306,0
13307,1
13309,1
13312,1
13316,0
13317,0
13319,1
13321,1
13323,0
13325,1
13328,0
13329,0
13330,0
13331,0
13332,1
13333,1
13340,0
13341,1
13342,0
13343,0
13344,1
13345,1
13346,0
13353,1
13354,1
13355,0
13356,1
13357,1
13358,0
13365,1
13366,1
13367,1
13368,1
13369,0
13370,1
13376,1
13378,1
13379,1
13380,0
13381,0
13382,0
13389,1
13390,1
13391,1
13392,0
13393,1
13394,1
13402,1
13403,1
13404,1
13405,0
13406,1
13407,1
13414,1
13415,1
13416,1
13417,1
13418,1
13419,1
13423,0
13424,0
13425,1
13426,1
13427,0
13428,1
13429,0
13430,1
13431,1
13432,1
13433,1
13434,1
13435,0
13436,1
13437,1
13438,0
13439,1
13440,1
13441,1
13442,1
13443,1
13444,1
13445,1
13446,1
13447,1
13451,1
13452,0
13453,0
13454,1
13455,1
13456,0
13459,0
13460,0
13461,1
13462,0
13463,1
13464,0
13465,1
13466,1
13467,0
13468,0
13469,0
13470,1
13471,1
13472,1
13473,1
13474,1
13475,1
13476,0
13480,1
13482,1
13483,0
13484,1
13485,0
13486,0
13488,0
13490,0
13491,1
13492,1
13494,1
13495,1
13499,1
13500,1
13501,1
13502,1
13503,1
13504,1
13508,1
13510,0
13511,1
13513,1
13514,1
13516,1
13517,0
13518,0
13519,1
13520,0
13521,0
13522,0
13529,1
13530,0
13531,0
13532,1
13533,0
13534,1
13541,0
13542,0
13543,0
13544,1
13545,0
13546,1
13553,1
13554,0
13555,1
13556,1
13557,1
13559,1
13561,1
13566,0
13567,1
13568,1
13569,1
13570,1
13572,0
13579,1
13580,1
13581,0
13582,0
13583,1
13584,0
13591,1
13592,0
13593,1
13594,1
13595,1
13596,1
13603,0
13604,1
13605,1
13606,1
13607,1
13608,1
13615,0
13616,1
13617,1
13618,0
13619,0
13620,1
13621,1
13628,1
13629,1
13630,0
13631,1
13632,1
13633,1
13640,0
13641,1
13642,1
13643,1
13644,1
13645,1
13652,0
13653,0
13654,1
13655,1
13656,0
13657,1
13664,0
13665,1
13666,0
13667,1
13668,0
13669,0
13676,0
13677,1
13678,0
13679,1
13680,1
13681,1
13688,0
13689,1
13690,1
13691,1
13692,1
13693,0
13701,1
13702,0
13703,0
13704,1
13705,0
13706,1
13713,0
13714,1
13715,0
13716,1
13717,1
13718,1
13726,1
13727,0
13728,1
13729,0
13730,0
13731,1
13738,0
13739,0
13740,1
13741,1
13742,1
13743,0
13750,0
13751,1
13752,0
13753,0
13754,0
13755,0
13763,1
13764,1
13765,0
13766,0
13767,0
13768,0
13769,0
13776,0
13777,0
13778,0
13779,1
13780,0
13781,1
13800,0
13801,0
13802,0
13803,0
13804,0
13872,0
13879,0
13880,0
13881,0
13883,0
13885,0
13889,0
13892,0
13893,0
13894,0
13895,0
13898,0
13901,0
13904,0
13905,0
13906,0
13907,0
13910,0
13914,0
13917,0
13918,0
13919,0
13920,0
13921,0
13922,0
13929,0
13930,0
13931,0
13932,0
13933,0
13934,0
13941,0
13942,0
13943,0
13944,0
13947,0
13950,0
13953,0
13960,0
13961,0
13962,0
13963,0
13964,0
13965,0
13972,0
13973,0
13975,0
13978,0
13980,0
13983,0
13996,0
13997,0
13998,0
13999,0
14000,0
14001,0
14008,0
14009,0
14011,0
14014,0
14017,0
14019,0
14026,0
14027,0
14028,0
14029,0
14030,0
14031,0
14037,0
14038,0
14039,0
14040,0
14041,0
14042,0
14045,0
14046,0
14047,0
14048,0
14049,0
14050,0
14058,0
14059,0
14060,0
14061,0
14062,0
14063,0
14064,0
14071,0
14072,0
14073,0
14076,0
14079,0
14081,0
14090,0
14091,0
14092,0
14093,0
14094,0
14095,0
14102,0
14103,0
14105,0
14108,0
14110,0
14113,0
14114,0
14121,0
14122,0
14123,0
14124,0
14125,0
14126,0
14134,0
14137,0
14140,0
14142,0
14143,0
14144,0
14151,0
14152,0
14153,0
14155,0
14159,0
14161,0
14169,0
14170,0
14171,0
14172,0
14173,0
14175,0
14181,0
14185,0
14187,0
14190,0
14191,0
14192,0
14199,0
14200,0
14201,0
14202,0
14204,0
14206,0
14209,0
14213,0
14216,0
14219,0
14221,0
14223,0
14224,0
14231,0
14232,0
14233,0
14234,0
14236,0
14239,0
14243,0
14244,0
14245,0
14247,0
14248,0
14250,0
14255,0
14256,0
14257,0
14258,0
14259,0
14260,0
14267,0
14268,0
14269,0
14270,0
14271,0
14272,0
14279,0
14280,0
14281,0
14282,0
14283,0
14284,0
14289,0
14291,0
14293,0
14294,0
14295,0
14296,0
14297,0
14304,0
14305,0
14306,0
14307,0
14308,0
14309,0
14316,0
14317,0
14318,0
14319,0
14321,0
14324,0
14328,0
14330,0
14332,0
14335,0
14337,0
14340,0
14347,0
14348,0
14349,0
14350,0
14351,0
14352,0
14359,0
14360,0
14361,0
14362,0
14363,0
14365,0
14371,0
14372,0
14374,0
14377,0
14380,0
14382,0
14390,0
14391,0
14392,0
14393,0
14394,0
14395,0
14402,0
14403,0
14404,0
14405,0
14406,0
14407,0
14414,0
14415,0
14416,0
14417,0
14418,0
14419,0
14426,0
14427,0
14428,0
14429,0
14430,0
14433,0
14439,0
14440,0
14442,0
14444,0
14447,0
14449,0
14457,0
14458,0
14459,0
14460,0
14461,0
14462,0
14469,0
14470,0
14471,0
14472,0
14473,0
14474,0
14481,0
14482,0
14483,0
14484,0
14485,0
14486,0
14493,0
14494,0
14495,0
14496,0
14497,0
14498,0
14505,0
14506,0
14508,0
14511,0
14513,0
14515,0
14517,0
14524,0
14525,0
14526,0
14527,0
14528,0
14529,0
14536,0
14537,0
14538,0
14539,0
14540,0
14541,0
14548,0
14549,0
14550,0
14551,0
14552,0
14553,0
14560,0
14561,0
14562,0
14563,0
14564,0
14565,0
14573,0
14574,0
14575,0
14576,0
14577,0
14578,0
14585,0
14586,0
14587,0
14588,0
14589,0
14590,0
14597,0
14598,0
14599,0
14600,0
14601,0
14602,0
14609,0
14610,0
14611,0
14612,0
14613,0
14614,0
14621,0
14622,0
14623,0
14624,0
14625,0
14626,0
14633,0
14634,0
14635,0
14636,0
14637,0
14638,0
14639,0
14646,0
14647,0
14648,0
14649,0
14650,0
14651,0
14658,0
14659,0
14660,0
14661,0
14662,0
14663,0
14670,0
14671,0
14672,0
14673,0
14674,0
14676,0
14682,0
14683,0
14684,0
14685,0
14686,0
14687,0
14694,0
14695,0
14696,0
14697,0
14698,0
14699,0
14702,0
14704,0
14706,0
14707,0
14709,0
14710,0
14712,0
14713,0
14714,0
14715,0
14716,0
14717,0
14724,0
14725,0
14726,0
14727,0
14728,0
14729,0
14737,0
14738,0
14739,0
14740,0
14741,0
14742,0
14749,0
14750,0
14751,0
14752,0
14753,0
14754,0
14761,0
14762,0
14763,0
14764,0
14765,0
14766,0
14774,0
14775,0
14776,0
14777,0
14778,0
14779,0
14780,0
14787,0
14788,0
14789,0
14790,0
14791,0
14792,0
14799,0
14800,0
14801,0
14802,0
14803,0
14804,0
14811,0
14812,0
14813,0
14814,0
14815,0
14816,0
14823,0
14824,0
14825,0
14826,0
14827,0
14829,0
14836,0
14837,0
14838,0
14839,0
14840,0
14842,0
14848,0
14849,0
14850,0
14851,0
14852,0
14854,0
14860,0
14861,0
14862,0
14863,0
14864,0
14866,0
14872,0
14873,0
14874,0
14875,0
14877,0
14878,0
14880,0
14885,0
14886,0
14887,0
14888,0
14889,0
14890,0
14897,0
14898,0
14899,0
14900,0
14901,0
14902,0
14909,0
14910,0
14911,0
14912,0
14913,0
14914,0
14921,0
14922,0
14923,0
14924,0
14925,0
14926,0
14933,0
14934,0
14935,0
14936,0
14937,0
14938,0
14945,0
14946,0
14947,0
14948,0
14949,0
14950,0
14958,0
14959,0
14960,0
14961,0
14962,0
14963,0
14970,0
14971,0
14972,0
14973,0
14974,0
14975,0
14976,0
14983,0
14984,0
14985,0
14986,0
14987,0
14988,0
14995,0
14996,0
14997,0
14998,0
14999,0
15000,0
15007,0
15008,0
15009,0
15010,0
15011,0
15012,0
15014,0
15015,0
15016,0
15017,0
15018,0
15019,0
15020,0
15021,0
15022,0
15023,0
15024,0
15025,0
15026,0
15027,0
15028,0
15029,0
15030,0
15031,0
15032,0
15033,0
15034,0
15035,0
15036,0
15037,0
15038,0
15039,0
15040,0
15041,0
15042,0
15043,0
15044,0
15045,0
15046,0
15047,0
15048,0
15049,0
15050,0
15051,0
15052,0
15053,0
15054,0
15055,0
15056,0
15057,0
15058,0
15059,0
15060,0
15061,0
15062,0
15063,0
15064,0
15065,0
15066,0
15067,0
15068,0
15069,0
15070,0
15071,0
15072,0
15073,0
15074,0
15075,0
15076,0
15077,0
15078,0
15079,0
15080,0
15081,0
15082,0
15083,0
15084,0
15085,0
15086,0
15087,0
15088,0
15089,0
15090,0
15091,0
15092,0
15093,0
15094,0
15095,0
15096,0
15097,0
15098,0
15099,0
15100,0
15101,0
15102,0
15103,0
15104,0
15105,0
15106,0
15107,0
15108,0
15109,0
15110,0
15111,0
15112,0
15113,0
15114,0
15115,0
15116,0
15117,0
15118,0
15119,0
15120,0
15121,0
15122,0
15123,0
15129,0
15130,0
15131,0
15132,0
15133,0
15134,0
15135,0
15136,0
15137,0
15138,0
15139,0
15140,0
15141,0
15142,0
15143,0
15144,0
15145,0
15146,0
15147,0
15148,0
15149,0
15150,0
15151,0
15152,0
15153,0
15154,0
15155,0
15156,0
15157,0
15158,0
15159,0
15160,0
15161,0
15162,0
15163,0
15164,0
15165,0
15166,0
15167,0
15168,0
15169,0
15170,0
15171,0
15172,0
15173,0
15174,0
15175,0
15176,0
15177,0
15178,0
15179,0
15180,0
15181,0
15182,0
15183,0
15190,0
15191,0
15192,0
15193,0
15194,0
15195,0
15203,0
15204,0
15205,0
15206,0
15207,0
15208,0
15213,0
15215,0
15216,0
15218,0
15219,0
15220,0
15222,0
15224,0
15225,0
15227,0
15229,0
15231,0
15233,0
15234,0
15235,0
15236,0
15237,0
15238,0
15241,0
15243,0
15244,0
15246,0
15248,0
15250,0
15251,0
15252,0
15253,0
15254,0
15255,0
15256,0
15257,0
15264,0
15265,0
15266,0
15267,0
15268,0
15269,0
15270,0
15272,0
15273,0
15275,0
15277,0
15279,0
15282,0
15283,0
15284,0
15285,0
15286,0
15287,0
15294,0
15295,0
15296,0
15297,0
15298,0
15299,0
15302,0
15304,0
15306,0
15307,0
15309,0
15311,0
15312,0
15313,0
15314,0
15315,0
15316,0
15317,0
15324,1
15325,0
15326,0
15327,0
15328,0
15329,0
15335,0
15337,0
15338,0
15339,0
15340,0
15341,0
15348,0
15349,0
15350,0
15351,1
15352,1
15353,0
15357,0
15359,0
15360,0
15362,0
15363,0
15365,1
15367,0
15368,0
15370,0
15371,0
15373,0
15375,1
15379,0
15380,0
15381,0
15382,0
15383,0
15384,0
15390,0
15392,0
15393,0
15394,0
15395,1
15396,0
15398,0
15399,0
15401,0
15402,0
15404,0
15406,0
15408,0
15410,0
15411,0
15412,0
15413,0
15414,0
15415,0
15422,0
15423,0
15424,0
15425,0
15426,0
15427,0
15431,0
15433,0
15434,1
15436,0
15437,0
15439,0
15441,0
15442,0
15444,0
15445,0
15447,0
15449,0
15452,0
15453,0
15454,0
15455,0
15456,0
15457,0
15463,0
15465,0
15466,0
15467,0
15468,0
15469,0
15471,0
15472,0
15474,0
15475,0
15477,0
15479,0
15482,0
15483,0
15484,0
15485,0
15486,0
15487,0
15494,0
15495,0
15496,0
15497,0
15498,0
15499,0
15506,0
15507,0
15508,0
15509,0
15510,0
15511,0
15518,0
15519,0
15520,0
15521,0
15522,0
15523,0
15525,0
15527,0
15528,0
15529,0
15530,0
15532,0
15534,0
15538,0
15539,0
15540,0
15541,0
15542,0
15543,0
15547,0
15549,0
15550,0
15552,0
15553,0
15555,0
15556,0
15557,0
15558,0
15559,0
15560,0
15561,0
15562,0
15569,0
15570,0
15571,0
15572,0
15573,0
15574,0
15578,0
15580,0
15581,0
15583,0
15584,0
15586,0
15587,0
15588,0
15589,0
15590,0
15591,0
15592,0
15595,0
15596,0
15597,0
15598,0
15599,0
15600,0
15601,0
15602,0
15603,0
15604,0
15605,0
15606,0
15607,0
15608,0
15609,0
15610,0
15611,0
15612,0
15617,0
15618,0
15619,0
15620,0
15621,0
15622,0
15624,0
15625,0
15626,0
15627,0
15628,0
15629,0
15630,0
15631,0
15632,0
15633,0
15634,0
15635,0
15636,0
15637,0
15638,0
15639,0
15640,0
15641,0
15642,0
15643,0
15644,0
15645,0
15646,0
15647,0
15648,0
15649,0
15650,0
15651,0
15652,0
15653,0
15654,0
15655,0
15656,0
15657,0
15658,0
15659,0
15660,0
15661,0
15662,0
15663,0
15664,0
15665,0
15666,0
15667,0
15668,0
15669,0
15670,0
15671,0
15672,0
15678,0
15680,0
15681,0
15682,0
15683,0
15684,0
15691,0
15692,0
15693,0
15694,0
15695,0
15696,0
15703,0
15704,0
15705,0
15706,0
15707,0
15708,0
15714,0
15716,0
15717,0
15718,0
15719,0
15720,0
15727,0
15728,0
15729,0
15730,0
15731,0
15732,0
15739,0
15740,0
15741,0
15742,0
15743,0
15744,0
15751,0
15752,0
15753,0
15754,0
15755,0
15756,0
15763,0
15764,0
15765,0
15766,0
15767,0
15768,0
15769,0
15782,0
15783,1
15784,1
15785,0
15787,0
15793,0
15800,1
15801,0
15802,0
15803,0
15804,0
15805,1
15813,1
15814,0
15815,0
15816,0
15817,1
15818,0
15823,0
15824,0
15826,0
15827,0
15829,0
15830,1
15831,0
15832,0
15833,0
15834,0
15835,0
15836,0
15843,0
15844,0
15845,0
15846,0
15847,0
15848,0
15852,0
15854,0
15855,0
15857,0
15858,0
15860,0
15861,1
15862,0
15863,0
15864,0
15865,1
15866,0
15873,0
15874,0
15875,0
15876,1
15877,0
15878,1
15885,0
15886,1
15887,0
15888,0
15889,0
15890,0
15897,0
15898,0
15899,0
15900,0
15901,0
15902,0
15903,0
15911,0
15912,0
15913,0
15914,1
15915,1
15916,1
15923,0
15924,0
15925,1
15926,0
15927,0
15928,0
15935,1
15936,0
15937,0
15938,0
15939,0
15940,0
15947,0
15948,0
15949,0
15950,0
15951,0
15952,0
15953,0
15961,0
15962,0
15963,0
15966,0
15969,0
15972,0
15979,1
15980,0
15981,0
15982,0
15983,0
15984,0
15991,0
15992,0
15993,0
15995,0
15997,0
15999,0
16003,0
16004,0
16005,0
16007,0
16009,0
16011,0
16015,0
16016,0
16017,0
16019,0
16021,0
16023,0
16027,0
16028,0
16029,0
16032,0
16033,0
16035,0
16040,0
16041,0
16042,0
16044,0
16046,0
16048,0
16050,0
16053,0
16054,0
16055,0
16057,0
16059,0
16060,0
16065,0
16066,0
16067,0
16068,0
16069,0
16070,0
16077,0
16078,0
16079,0
16080,0
16081,0
16082,0
16089,0
16090,0
16091,0
16092,0
16093,0
16094,0
16101,0
16102,0
16103,0
16104,0
16105,0
16106,0
16113,0
16114,0
16115,0
16116,0
16117,0
16118,0
16126,0
16127,1
16128,0
16129,0
16130,1
16131,0
16132,0
16139,0
16140,0
16141,0
16142,0
16143,0
16144,0
16151,0
16152,0
16153,0
16154,0
16155,0
16156,0
16163,1
16164,1
16165,0
16166,0
16167,0
16168,0
16175,0
16176,0
16177,0
16178,0
16179,0
16180,0
16188,0
16189,0
16190,0
16191,0
16192,0
16193,0
16199,0
16201,0
16202,0
16203,1
16204,1
16205,0
16212,0
16213,0
16214,0
16215,0
16216,0
16217,0
16224,0
16225,0
16226,0
16227,0
16228,0
16229,0
16236,0
16237,0
16238,0
16239,0
16240,0
16241,0
16248,0
16249,0
16250,0
16251,0
16252,1
16253,0
16260,1
16261,0
16262,0
16263,0
16264,1
16265,0
16272,0
16273,0
16274,0
16275,0
16276,1
16277,0
16284,1
16285,0
16286,0
16287,0
16288,0
16289,0
16296,0
16297,0
16298,1
16299,0
16300,1
16301,0
16308,0
16309,1
16310,0
16311,0
16312,1
16313,0
16314,0
16321,0
16322,0
16323,0
16324,0
16325,0
16326,0
16333,0
16334,0
16335,0
16336,0
16337,0
16338,0
16346,0
16347,0
16348,0
16349,0
16350,0
16351,0
16358,0
16359,0
16360,0
16361,0
16362,0
16363,0
16370,0
16371,1
16372,0
16373,0
16374,0
16375,0
16382,0
16383,0
16384,0
16385,0
16386,0
16387,0
16388,0
16391,0
16392,0
16393,0
16394,0
16395,0
16396,0
16397,0
16398,0
16399,0
16400,0
16401,0
16402,0
16403,0
16404,0
16405,0
16406,0
16407,0
16408,1
16409,1
16410,0
16411,0
16412,0
16413,0
16414,0
16415,0
16416,0
16417,0
16418,0
16419,0
16420,0
16421,0
16422,0
16423,0
16424,0
16425,0
16426,0
16427,1
16428,0
16429,1
16430,0
16431,0
16432,1
16433,0
16434,0
16435,0
16436,1
16437,0
16438,1
16439,0
16440,0
16441,0
16442,0
16443,0
16444,0
16445,1
16446,1
16447,0
16448,0
16449,1
16450,0
16451,0
16452,0
16453,0
16454,0
16455,0
16456,0
16457,0
16458,1
16459,1
16460,0
16461,0
16462,0
16463,0
16468,0
16469,0
16470,0
16471,0
16472,1
16473,0
16475,0
16476,0
16477,0
16478,0
16479,0
16480,0
16481,0
16482,1
16483,0
16484,0
16485,0
16486,0
16487,0
16488,0
16489,1
16490,0
16491,0
16492,1
16493,1
16494,0
16495,0
16496,0
16497,0
16498,0
16499,0
16500,0
16501,0
16502,0
16503,1
16504,0
16505,0
16506,0
16507,0
16508,0
16509,0
16510,0
16511,0
16512,0
16513,0
16514,0
16515,0
16516,1
16517,0
16518,0
16519,0
16520,1
16521,0
16522,0
16523,0
16524,0
16525,0
16526,0
16527,0
16528,0
16529,0
16530,0
16531,0
16532,0
16533,0
16534,0
16535,0
16536,0
16537,0
16538,0
16539,0
16540,0
16541,0
16542,0
16543,0
16544,0
16545,0
16546,1
16547,0
16548,0
16549,0
16550,0
16551,0
16552,0
16553,0
16554,0
16555,0
16556,0
16557,0
16558,0
16559,0
16560,0
16561,0
16562,0
16563,0
16564,0
16565,0
16566,0
16567,0
16568,0
16569,0
16570,0
16571,0
16572,0
16573,0
16574,0
16575,1
16576,0
16577,0
16581,0
16582,0
16583,0
16585,0
16587,0
16588,0
16589,0
16590,0
16591,0
16592,0
16593,0
16594,0
16595,0
16601,0
16603,0
16604,0
16605,0
16606,0
16607,0
16609,0
16611,1
16612,0
16614,0
16615,0
16617,0
16620,0
16621,0
16622,0
16623,0
16624,0
16625,0
16628,0
16630,0
16631,0
16633,0
16635,0
16636,0
16638,0
16639,0
16640,0
16641,0
16642,0
16643,0
16648,0
16649,0
16651,0
16653,0
16654,0
16655,0
16657,0
16658,0
16659,0
16684,0
16685,0
16686,0
16688,0
16690,0
16691,0
16693,0
16695,0
16697,0
16699,0
16700,0
16701,0
16702,0
16703,0
16704,0
16711,0
16712,0
16713,0
16714,0
16715,0
16716,0
16722,0
16723,0
16725,0
16727,0
16728,0
16729,0
16732,0
16733,0
16735,0
16737,0
16740,0
16741,0
16742,0
16746,0
16748,0
16750,0
16752,0
16753,0
16754,0
16761,0
16762,0
16763,0
16764,0
16765,0
16766,0
16773,0
16774,0
16775,0
16776,0
16777,0
16778,0
16786,0
16787,0
16788,0
16789,0
16790,0
16791,0
16798,0
16799,0
16800,0
16801,0
16802,0
16803,0
16810,0
16811,0
16812,0
16813,0
16814,0
16815,0
16822,0
16823,0
16824,0
16825,0
16826,0
16827,0
16834,0
16835,0
16836,0
16837,0
16838,0
16839,0
16846,0
16847,0
16848,0
16849,0
16850,0
16851,0
16852,0
16860,0
16861,0
16862,0
16863,0
16864,0
16865,0
16866,0
16867,0
16868,0
16869,0
16870,0
16871,0
16872,1
16873,1
16874,0
16875,0
16876,0
16877,0
16878,0
16879,1
16880,0
16881,0
16882,1
16883,0
16884,1
16885,0
16886,1
16887,0
16888,0
16889,0
16890,0
16891,1
16892,1
16893,0
16894,1
16895,0
16896,0
16897,0
16898,0
16899,1
16900,1
16901,0
16902,1
16903,0
16904,0
16905,1
16906,0
16907,0
16908,1
16909,1
16910,1
16911,1
16912,1
16913,1
16914,0
16915,1
16916,0
16917,0
16918,1
16919,1
16920,1
16921,1
16922,0
16923,1
16924,1
16925,1
16926,1
16927,1
16928,1
16929,1
16930,1
16931,1
16932,1
16933,0
16934,1
16935,0
16936,1
16937,1
16938,1
16939,1
16940,1
16941,1
16942,1
16943,0
16944,0
16950,0
16951,0
16952,1
16953,1
16954,0
16955,0
16956,0
16957,0
16958,1
16959,0
16960,1
16961,1
16962,1
16963,1
16964,0
16965,1
16966,0
16967,1
16968,0
16969,1
16970,1
16971,1
16972,1
16973,0
16974,1
16975,0
16976,0
16977,1
16978,1
16979,0
16980,0
16981,1
16982,0
16983,0
16984,0
16985,0
16986,0
16987,0
16988,0
17063,0
17064,1
17065,0
17066,0
17074,0
17117,1
17118,0
17119,0
17120,0
17122,0
17124,0
17130,0
17131,0
17132,1
17133,0
17134,0
17135,1
17142,1
17143,1
17144,1
17145,0
17147,1
17149,1
17154,0
17156,1
17158,1
17160,1
17163,0
17165,1
17171,1
17173,1
17174,0
17175,0
17176,1
17177,0
17180,1
17183,0
17185,1
17187,0
17188,1
17189,1
17190,0
17191,0
17192,0
17193,1
17194,1
17195,1
17196,0
17197,1
17198,1
17199,1
17200,0
17201,0
17202,1
17203,1
17204,1
17205,1
17206,1
17207,1
17208,1
17209,1
17210,1
17211,1
17212,1
17213,0
17214,0
17215,1
17216,0
17217,1
17218,1
17219,1
17220,0
17221,1
17222,1
17223,1
17224,1
17225,1
17226,1
17227,1
17228,1
17229,1
17230,1
17231,1
17232,1
17233,1
17234,1
17235,1
17236,1
17237,0
17238,1
17239,0
17240,1
17241,0
17242,0
17243,0
17244,0
17245,1
17246,0
17247,0
17248,1
17249,0
17250,0
17251,1
17252,0
17253,0
17254,1
17255,0
17256,1
17257,1
17258,0
17259,0
17260,1
17261,0
17262,1
17263,1
17269,1
17270,0
17271,0
17272,0
17273,0
17274,0
17275,1
17276,1
17277,1
17278,0
17279,0
17280,1
17281,0
17282,0
17283,0
17284,0
17285,1
17286,0
17287,1
17288,1
17289,1
17290,0
17291,1
17292,0
17293,1
17294,1
17295,1
17296,1
17297,1
17298,1
17299,1
17300,1
17301,0
17302,0
17303,1
17304,1
17305,1
17306,1
17307,0
17308,1
17309,0
17310,1
17312,1
17313,0
17314,1
17315,1
17316,1
17317,1
17325,1
17326,1
17327,0
17328,0
17330,1
17333,1
17337,1
17338,1
17339,1
17340,0
17342,1
17343,1
17349,1
17350,1
17351,1
17352,1
17353,1
17354,1
17361,1
17362,1
17363,1
17364,1
17365,1
17366,0
17372,1
17373,0
17375,1
17376,1
17377,1
17378,0
17379,1
17385,0
17386,1
17388,1
17389,1
17390,1
17391,1
17398,1
17399,1
17401,1
17402,1
17404,1
17406,1
17410,0
17411,1
17412,1
17413,1
17414,0
17415,0
17422,0
17423,1
17424,1
17425,1
17426,1
17427,0
17431,1
17433,1
17435,1
17436,1
17437,0
17438,1
17440,1
17441,1
17442,0
17443,0
17444,1
17445,1
17452,0
17453,0
17454,1
17455,1
17456,0
17457,0
17463,0
17465,0
17466,0
17467,0
17469,0
17470,0
17471,0
17472,1
17473,1
17474,0
17475,0
17476,0
17483,0
17484,0
17485,0
17486,0
17487,0
